# T [K], nk, CaI, CaII, CaIII1.000000e+03 7.242971e+11 1.000000 0.000000 0.000000
1.037524e+04 6.981012e+10 0.000000 0.000069 0.999931
1.037793e+04 6.979206e+10 0.000000 0.000068 0.999932
1.038062e+04 6.977400e+10 0.000000 0.000068 0.999932
1.038330e+04 6.975595e+10 0.000000 0.000068 0.999932
1.038599e+04 6.973792e+10 0.000000 0.000067 0.999933
1.038867e+04 6.971989e+10 0.000000 0.000067 0.999933
1.039136e+04 6.970187e+10 0.000000 0.000067 0.999933
1.039404e+04 6.968386e+10 0.000000 0.000067 0.999933
1.039673e+04 6.966586e+10 0.000000 0.000066 0.999934
1.039941e+04 6.964787e+10 0.000000 0.000066 0.999934
1.040210e+04 6.962989e+10 0.000000 0.000066 0.999934
1.040479e+04 6.961192e+10 0.000000 0.000066 0.999934
1.040747e+04 6.959396e+10 0.000000 0.000065 0.999935
1.041016e+04 6.957600e+10 0.000000 0.000065 0.999935
1.041284e+04 6.955806e+10 0.000000 0.000065 0.999935
1.041553e+04 6.954012e+10 0.000000 0.000064 0.999936
1.041821e+04 6.952220e+10 0.000000 0.000064 0.999936
1.042090e+04 6.950428e+10 0.000000 0.000064 0.999936
1.042358e+04 6.948637e+10 0.000000 0.000064 0.999936
1.042627e+04 6.946848e+10 0.000000 0.000063 0.999937
1.042896e+04 6.945059e+10 0.000000 0.000063 0.999937
1.043164e+04 6.943271e+10 0.000000 0.000063 0.999937
1.043433e+04 6.941484e+10 0.000000 0.000063 0.999937
1.043701e+04 6.939698e+10 0.000000 0.000062 0.999938
1.043970e+04 6.937912e+10 0.000000 0.000062 0.999938
1.044238e+04 6.936128e+10 0.000000 0.000062 0.999938
1.044507e+04 6.934345e+10 0.000000 0.000062 0.999938
1.044775e+04 6.932562e+10 0.000000 0.000061 0.999939
1.045044e+04 6.930781e+10 0.000000 0.000061 0.999939
1.045312e+04 6.929000e+10 0.000000 0.000061 0.999939
1.045581e+04 6.927220e+10 0.000000 0.000061 0.999939
1.045850e+04 6.925442e+10 0.000000 0.000060 0.999940
1.046118e+04 6.923664e+10 0.000000 0.000060 0.999940
1.046387e+04 6.921887e+10 0.000000 0.000060 0.999940
1.046655e+04 6.920111e+10 0.000000 0.000060 0.999940
1.046924e+04 6.918336e+10 0.000000 0.000059 0.999941
1.047192e+04 6.916561e+10 0.000000 0.000059 0.999941
1.047461e+04 6.914788e+10 0.000000 0.000059 0.999941
1.047729e+04 6.913016e+10 0.000000 0.000059 0.999941
1.047998e+04 6.911244e+10 0.000000 0.000059 0.999941
1.048267e+04 6.909474e+10 0.000000 0.000058 0.999942
1.048535e+04 6.907704e+10 0.000000 0.000058 0.999942
1.048804e+04 6.905935e+10 0.000000 0.000058 0.999942
1.049072e+04 6.904167e+10 0.000000 0.000058 0.999942
1.049341e+04 6.902400e+10 0.000000 0.000057 0.999943
1.049609e+04 6.900634e+10 0.000000 0.000057 0.999943
1.049878e+04 6.898869e+10 0.000000 0.000057 0.999943
1.050146e+04 6.897105e+10 0.000000 0.000057 0.999943
1.050415e+04 6.895342e+10 0.000000 0.000056 0.999944
1.050684e+04 6.893579e+10 0.000000 0.000056 0.999944
1.050952e+04 6.891818e+10 0.000000 0.000056 0.999944
1.051221e+04 6.890057e+10 0.000000 0.000056 0.999944
1.051489e+04 6.888297e+10 0.000000 0.000056 0.999944
1.051758e+04 6.886538e+10 0.000000 0.000055 0.999945
1.052026e+04 6.884780e+10 0.000000 0.000055 0.999945
1.052295e+04 6.883023e+10 0.000000 0.000055 0.999945
1.052563e+04 6.881267e+10 0.000000 0.000055 0.999945
1.052832e+04 6.879512e+10 0.000000 0.000054 0.999946
1.053101e+04 6.877758e+10 0.000000 0.000054 0.999946
1.053369e+04 6.876004e+10 0.000000 0.000054 0.999946
1.053638e+04 6.874252e+10 0.000000 0.000054 0.999946
1.053906e+04 6.872500e+10 0.000000 0.000054 0.999946
1.054175e+04 6.870749e+10 0.000000 0.000053 0.999947
1.054443e+04 6.868999e+10 0.000000 0.000053 0.999947
1.054712e+04 6.867250e+10 0.000000 0.000053 0.999947
1.054980e+04 6.865502e+10 0.000000 0.000053 0.999947
1.055249e+04 6.863755e+10 0.000000 0.000053 0.999947
1.055518e+04 6.862008e+10 0.000000 0.000052 0.999948
1.055786e+04 6.860263e+10 0.000000 0.000052 0.999948
1.056055e+04 6.858518e+10 0.000000 0.000052 0.999948
1.056323e+04 6.856775e+10 0.000000 0.000052 0.999948
1.056592e+04 6.855032e+10 0.000000 0.000052 0.999948
1.056860e+04 6.853290e+10 0.000000 0.000051 0.999949
1.057129e+04 6.851549e+10 0.000000 0.000051 0.999949
1.057397e+04 6.849809e+10 0.000000 0.000051 0.999949
1.057666e+04 6.848070e+10 0.000000 0.000051 0.999949
1.057935e+04 6.846331e+10 0.000000 0.000051 0.999949
1.058203e+04 6.844594e+10 0.000000 0.000050 0.999950
1.058472e+04 6.842857e+10 0.000000 0.000050 0.999950
1.058740e+04 6.841121e+10 0.000000 0.000050 0.999950
1.059009e+04 6.839387e+10 0.000000 0.000050 0.999950
1.059277e+04 6.837653e+10 0.000000 0.000050 0.999950
1.059546e+04 6.835920e+10 0.000000 0.000049 0.999951
1.059814e+04 6.834187e+10 0.000000 0.000049 0.999951
1.060083e+04 6.832456e+10 0.000000 0.000049 0.999951
1.060352e+04 6.830726e+10 0.000000 0.000049 0.999951
1.060620e+04 6.828996e+10 0.000000 0.000049 0.999951
1.060889e+04 6.827267e+10 0.000000 0.000048 0.999952
1.061157e+04 6.825539e+10 0.000000 0.000048 0.999952
1.061426e+04 6.823813e+10 0.000000 0.000048 0.999952
1.061694e+04 6.822086e+10 0.000000 0.000048 0.999952
1.061963e+04 6.820361e+10 0.000000 0.000048 0.999952
1.062231e+04 6.818637e+10 0.000000 0.000047 0.999953
1.062500e+04 6.816913e+10 0.000000 0.000047 0.999953
1.062769e+04 6.815191e+10 0.000000 0.000047 0.999953
1.063037e+04 6.813469e+10 0.000000 0.000047 0.999953
1.063306e+04 6.811748e+10 0.000000 0.000047 0.999953
1.063574e+04 6.810028e+10 0.000000 0.000047 0.999953
1.063843e+04 6.808309e+10 0.000000 0.000046 0.999954
1.064111e+04 6.806591e+10 0.000000 0.000046 0.999954
1.064380e+04 6.804874e+10 0.000000 0.000046 0.999954
1.064648e+04 6.803157e+10 0.000000 0.000046 0.999954
1.064917e+04 6.801441e+10 0.000000 0.000046 0.999954
1.065186e+04 6.799727e+10 0.000000 0.000045 0.999955
1.065454e+04 6.798013e+10 0.000000 0.000045 0.999955
1.065723e+04 6.796300e+10 0.000000 0.000045 0.999955
1.065991e+04 6.794587e+10 0.000000 0.000045 0.999955
1.066260e+04 6.792876e+10 0.000000 0.000045 0.999955
1.066528e+04 6.791166e+10 0.000000 0.000045 0.999955
1.066797e+04 6.789456e+10 0.000000 0.000044 0.999956
1.067065e+04 6.787747e+10 0.000000 0.000044 0.999956
1.067334e+04 6.786039e+10 0.000000 0.000044 0.999956
1.067603e+04 6.784332e+10 0.000000 0.000044 0.999956
1.067871e+04 6.782626e+10 0.000000 0.000044 0.999956
1.068140e+04 6.780921e+10 0.000000 0.000044 0.999956
1.068408e+04 6.779216e+10 0.000000 0.000043 0.999957
1.068677e+04 6.777513e+10 0.000000 0.000043 0.999957
1.068945e+04 6.775810e+10 0.000000 0.000043 0.999957
1.069214e+04 6.774108e+10 0.000000 0.000043 0.999957
1.069482e+04 6.772407e+10 0.000000 0.000043 0.999957
1.069751e+04 6.770707e+10 0.000000 0.000043 0.999957
1.070020e+04 6.769008e+10 0.000000 0.000042 0.999958
1.070288e+04 6.767309e+10 0.000000 0.000042 0.999958
1.070557e+04 6.765612e+10 0.000000 0.000042 0.999958
1.070825e+04 6.763915e+10 0.000000 0.000042 0.999958
1.071094e+04 6.762219e+10 0.000000 0.000042 0.999958
1.071362e+04 6.760524e+10 0.000000 0.000042 0.999958
1.071631e+04 6.758830e+10 0.000000 0.000041 0.999959
1.071899e+04 6.757136e+10 0.000000 0.000041 0.999959
1.072168e+04 6.755444e+10 0.000000 0.000041 0.999959
1.072437e+04 6.753752e+10 0.000000 0.000041 0.999959
1.072705e+04 6.752061e+10 0.000000 0.000041 0.999959
1.072974e+04 6.750371e+10 0.000000 0.000041 0.999959
1.073242e+04 6.748682e+10 0.000000 0.000040 0.999960
1.073511e+04 6.746994e+10 0.000000 0.000040 0.999960
1.073779e+04 6.745307e+10 0.000000 0.000040 0.999960
1.074048e+04 6.743620e+10 0.000000 0.000040 0.999960
1.074316e+04 6.741934e+10 0.000000 0.000040 0.999960
1.074585e+04 6.740249e+10 0.000000 0.000040 0.999960
1.074854e+04 6.738565e+10 0.000000 0.000040 0.999960
1.075122e+04 6.736882e+10 0.000000 0.000039 0.999961
1.075391e+04 6.735200e+10 0.000000 0.000039 0.999961
1.075659e+04 6.733518e+10 0.000000 0.000039 0.999961
1.075928e+04 6.731837e+10 0.000000 0.000039 0.999961
1.076196e+04 6.730157e+10 0.000000 0.000039 0.999961
1.076465e+04 6.728478e+10 0.000000 0.000039 0.999961
1.076733e+04 6.726800e+10 0.000000 0.000039 0.999961
1.077002e+04 6.725123e+10 0.000000 0.000038 0.999962
1.077271e+04 6.723446e+10 0.000000 0.000038 0.999962
1.077539e+04 6.721771e+10 0.000000 0.000038 0.999962
1.077808e+04 6.720096e+10 0.000000 0.000038 0.999962
1.078076e+04 6.718422e+10 0.000000 0.000038 0.999962
1.078345e+04 6.716749e+10 0.000000 0.000038 0.999962
1.078613e+04 6.715076e+10 0.000000 0.000037 0.999963
1.078882e+04 6.713405e+10 0.000000 0.000037 0.999963
1.079150e+04 6.711734e+10 0.000000 0.000037 0.999963
1.079419e+04 6.710064e+10 0.000000 0.000037 0.999963
1.079688e+04 6.708395e+10 0.000000 0.000037 0.999963
1.079956e+04 6.706727e+10 0.000000 0.000037 0.999963
1.080225e+04 6.705060e+10 0.000000 0.000037 0.999963
1.080493e+04 6.703393e+10 0.000000 0.000037 0.999963
1.080762e+04 6.701727e+10 0.000000 0.000036 0.999964
1.081030e+04 6.700063e+10 0.000000 0.000036 0.999964
1.081299e+04 6.698399e+10 0.000000 0.000036 0.999964
1.081567e+04 6.696735e+10 0.000000 0.000036 0.999964
1.081836e+04 6.695073e+10 0.000000 0.000036 0.999964
1.082104e+04 6.693411e+10 0.000000 0.000036 0.999964
1.082373e+04 6.691751e+10 0.000000 0.000036 0.999964
1.082642e+04 6.690091e+10 0.000000 0.000035 0.999965
1.082910e+04 6.688432e+10 0.000000 0.000035 0.999965
1.083179e+04 6.686773e+10 0.000000 0.000035 0.999965
1.083447e+04 6.685116e+10 0.000000 0.000035 0.999965
1.083716e+04 6.683459e+10 0.000000 0.000035 0.999965
1.083984e+04 6.681803e+10 0.000000 0.000035 0.999965
1.084253e+04 6.680148e+10 0.000000 0.000035 0.999965
1.084521e+04 6.678494e+10 0.000000 0.000035 0.999965
1.084790e+04 6.676841e+10 0.000000 0.000034 0.999966
1.085059e+04 6.675188e+10 0.000000 0.000034 0.999966
1.085327e+04 6.673537e+10 0.000000 0.000034 0.999966
1.085596e+04 6.671886e+10 0.000000 0.000034 0.999966
1.085864e+04 6.670236e+10 0.000000 0.000034 0.999966
1.086133e+04 6.668586e+10 0.000000 0.000034 0.999966
1.086401e+04 6.666938e+10 0.000000 0.000034 0.999966
1.086670e+04 6.665290e+10 0.000000 0.000033 0.999967
1.086938e+04 6.663644e+10 0.000000 0.000033 0.999967
1.087207e+04 6.661997e+10 0.000000 0.000033 0.999967
1.087476e+04 6.660352e+10 0.000000 0.000033 0.999967
1.087744e+04 6.658708e+10 0.000000 0.000033 0.999967
1.088013e+04 6.657064e+10 0.000000 0.000033 0.999967
1.088281e+04 6.655422e+10 0.000000 0.000033 0.999967
1.088550e+04 6.653780e+10 0.000000 0.000033 0.999967
1.088818e+04 6.652138e+10 0.000000 0.000032 0.999968
1.089087e+04 6.650498e+10 0.000000 0.000032 0.999968
1.089355e+04 6.648859e+10 0.000000 0.000032 0.999968
1.089624e+04 6.647220e+10 0.000000 0.000032 0.999968
1.089893e+04 6.645582e+10 0.000000 0.000032 0.999968
1.090161e+04 6.643945e+10 0.000000 0.000032 0.999968
1.090430e+04 6.642309e+10 0.000000 0.000032 0.999968
1.090698e+04 6.640673e+10 0.000000 0.000032 0.999968
1.090967e+04 6.639038e+10 0.000000 0.000032 0.999968
1.091235e+04 6.637405e+10 0.000000 0.000031 0.999969
1.091504e+04 6.635772e+10 0.000000 0.000031 0.999969
1.091772e+04 6.634139e+10 0.000000 0.000031 0.999969
1.092041e+04 6.632508e+10 0.000000 0.000031 0.999969
1.092310e+04 6.630877e+10 0.000000 0.000031 0.999969
1.092578e+04 6.629247e+10 0.000000 0.000031 0.999969
1.092847e+04 6.627618e+10 0.000000 0.000031 0.999969
1.093115e+04 6.625990e+10 0.000000 0.000031 0.999969
1.093384e+04 6.624362e+10 0.000000 0.000030 0.999970
1.093652e+04 6.622736e+10 0.000000 0.000030 0.999970
1.093921e+04 6.621110e+10 0.000000 0.000030 0.999970
1.094189e+04 6.619485e+10 0.000000 0.000030 0.999970
1.094458e+04 6.617861e+10 0.000000 0.000030 0.999970
1.094727e+04 6.616237e+10 0.000000 0.000030 0.999970
1.094995e+04 6.614614e+10 0.000000 0.000030 0.999970
1.095264e+04 6.612993e+10 0.000000 0.000030 0.999970
1.095532e+04 6.611371e+10 0.000000 0.000030 0.999970
1.095801e+04 6.609751e+10 0.000000 0.000029 0.999971
1.096069e+04 6.608132e+10 0.000000 0.000029 0.999971
1.096338e+04 6.606513e+10 0.000000 0.000029 0.999971
1.096606e+04 6.604895e+10 0.000000 0.000029 0.999971
1.096875e+04 6.603278e+10 0.000000 0.000029 0.999971
1.097144e+04 6.601662e+10 0.000000 0.000029 0.999971
1.097412e+04 6.600046e+10 0.000000 0.000029 0.999971
1.097681e+04 6.598431e+10 0.000000 0.000029 0.999971
1.097949e+04 6.596817e+10 0.000000 0.000029 0.999971
1.098218e+04 6.595204e+10 0.000000 0.000029 0.999971
1.098486e+04 6.593592e+10 0.000000 0.000028 0.999972
1.098755e+04 6.591980e+10 0.000000 0.000028 0.999972
1.099023e+04 6.590369e+10 0.000000 0.000028 0.999972
1.099292e+04 6.588759e+10 0.000000 0.000028 0.999972
1.099561e+04 6.587150e+10 0.000000 0.000028 0.999972
1.099829e+04 6.585542e+10 0.000000 0.000028 0.999972
1.100098e+04 6.583934e+10 0.000000 0.000028 0.999972
1.100366e+04 6.582327e+10 0.000000 0.000028 0.999972
1.100635e+04 6.580721e+10 0.000000 0.000028 0.999972
1.100903e+04 6.579116e+10 0.000000 0.000028 0.999972
1.101172e+04 6.577511e+10 0.000000 0.000027 0.999973
1.101440e+04 6.575908e+10 0.000000 0.000027 0.999973
1.101709e+04 6.574305e+10 0.000000 0.000027 0.999973
1.101978e+04 6.572702e+10 0.000000 0.000027 0.999973
1.102246e+04 6.571101e+10 0.000000 0.000027 0.999973
1.102515e+04 6.569500e+10 0.000000 0.000027 0.999973
1.102783e+04 6.567901e+10 0.000000 0.000027 0.999973
1.103052e+04 6.566302e+10 0.000000 0.000027 0.999973
1.103320e+04 6.564703e+10 0.000000 0.000027 0.999973
1.103589e+04 6.563106e+10 0.000000 0.000027 0.999973
1.103857e+04 6.561509e+10 0.000000 0.000026 0.999974
1.104126e+04 6.559913e+10 0.000000 0.000026 0.999974
1.104395e+04 6.558318e+10 0.000000 0.000026 0.999974
1.104663e+04 6.556724e+10 0.000000 0.000026 0.999974
1.104932e+04 6.555130e+10 0.000000 0.000026 0.999974
1.105200e+04 6.553537e+10 0.000000 0.000026 0.999974
1.105469e+04 6.551945e+10 0.000000 0.000026 0.999974
1.105737e+04 6.550354e+10 0.000000 0.000026 0.999974
1.106006e+04 6.548763e+10 0.000000 0.000026 0.999974
1.106274e+04 6.547173e+10 0.000000 0.000026 0.999974
1.106543e+04 6.545585e+10 0.000000 0.000025 0.999975
1.106812e+04 6.543996e+10 0.000000 0.000025 0.999975
1.107080e+04 6.542409e+10 0.000000 0.000025 0.999975
1.107349e+04 6.540822e+10 0.000000 0.000025 0.999975
1.107617e+04 6.539236e+10 0.000000 0.000025 0.999975
1.107886e+04 6.537651e+10 0.000000 0.000025 0.999975
1.108154e+04 6.536067e+10 0.000000 0.000025 0.999975
1.108423e+04 6.534483e+10 0.000000 0.000025 0.999975
1.108691e+04 6.532900e+10 0.000000 0.000025 0.999975
1.108960e+04 6.531318e+10 0.000000 0.000025 0.999975
1.109229e+04 6.529737e+10 0.000000 0.000025 0.999975
1.109497e+04 6.528157e+10 0.000000 0.000024 0.999976
1.109766e+04 6.526577e+10 0.000000 0.000024 0.999976
1.110034e+04 6.524998e+10 0.000000 0.000024 0.999976
1.110303e+04 6.523420e+10 0.000000 0.000024 0.999976
1.110571e+04 6.521842e+10 0.000000 0.000024 0.999976
1.110840e+04 6.520265e+10 0.000000 0.000024 0.999976
1.111108e+04 6.518689e+10 0.000000 0.000024 0.999976
1.111377e+04 6.517114e+10 0.000000 0.000024 0.999976
1.111646e+04 6.515540e+10 0.000000 0.000024 0.999976
1.111914e+04 6.513966e+10 0.000000 0.000024 0.999976
1.112183e+04 6.512393e+10 0.000000 0.000024 0.999976
1.112451e+04 6.510821e+10 0.000000 0.000024 0.999976
1.112720e+04 6.509250e+10 0.000000 0.000023 0.999977
1.112988e+04 6.507679e+10 0.000000 0.000023 0.999977
1.113257e+04 6.506109e+10 0.000000 0.000023 0.999977
1.113525e+04 6.504540e+10 0.000000 0.000023 0.999977
1.113794e+04 6.502972e+10 0.000000 0.000023 0.999977
1.114062e+04 6.501404e+10 0.000000 0.000023 0.999977
1.114331e+04 6.499837e+10 0.000000 0.000023 0.999977
1.114600e+04 6.498271e+10 0.000000 0.000023 0.999977
1.114868e+04 6.496706e+10 0.000000 0.000023 0.999977
1.115137e+04 6.495141e+10 0.000000 0.000023 0.999977
1.115405e+04 6.493577e+10 0.000000 0.000023 0.999977
1.115674e+04 6.492014e+10 0.000000 0.000023 0.999977
1.115942e+04 6.490452e+10 0.000000 0.000022 0.999978
1.116211e+04 6.488890e+10 0.000000 0.000022 0.999978
1.116479e+04 6.487330e+10 0.000000 0.000022 0.999978
1.116748e+04 6.485770e+10 0.000000 0.000022 0.999978
1.117017e+04 6.484210e+10 0.000000 0.000022 0.999978
1.117285e+04 6.482652e+10 0.000000 0.000022 0.999978
1.117554e+04 6.481094e+10 0.000000 0.000022 0.999978
1.117822e+04 6.479537e+10 0.000000 0.000022 0.999978
1.118091e+04 6.477980e+10 0.000000 0.000022 0.999978
1.118359e+04 6.476425e+10 0.000000 0.000022 0.999978
1.118628e+04 6.474870e+10 0.000000 0.000022 0.999978
1.118896e+04 6.473316e+10 0.000000 0.000022 0.999978
1.119165e+04 6.471763e+10 0.000000 0.000022 0.999978
1.119434e+04 6.470210e+10 0.000000 0.000021 0.999979
1.119702e+04 6.468658e+10 0.000000 0.000021 0.999979
1.119971e+04 6.467107e+10 0.000000 0.000021 0.999979
1.120239e+04 6.465557e+10 0.000000 0.000021 0.999979
1.120508e+04 6.464007e+10 0.000000 0.000021 0.999979
1.120776e+04 6.462458e+10 0.000000 0.000021 0.999979
1.121045e+04 6.460910e+10 0.000000 0.000021 0.999979
1.121313e+04 6.459363e+10 0.000000 0.000021 0.999979
1.121582e+04 6.457816e+10 0.000000 0.000021 0.999979
1.121851e+04 6.456270e+10 0.000000 0.000021 0.999979
1.122119e+04 6.454725e+10 0.000000 0.000021 0.999979
1.122388e+04 6.453181e+10 0.000000 0.000021 0.999979
1.122656e+04 6.451637e+10 0.000000 0.000021 0.999979
1.122925e+04 6.450094e+10 0.000000 0.000020 0.999980
1.123193e+04 6.448552e+10 0.000000 0.000020 0.999980
1.123462e+04 6.447010e+10 0.000000 0.000020 0.999980
1.123730e+04 6.445470e+10 0.000000 0.000020 0.999980
1.123999e+04 6.443930e+10 0.000000 0.000020 0.999980
1.124268e+04 6.442390e+10 0.000000 0.000020 0.999980
1.124536e+04 6.440852e+10 0.000000 0.000020 0.999980
1.124805e+04 6.439314e+10 0.000000 0.000020 0.999980
1.125073e+04 6.437777e+10 0.000000 0.000020 0.999980
1.125342e+04 6.436241e+10 0.000000 0.000020 0.999980
1.125610e+04 6.434705e+10 0.000000 0.000020 0.999980
1.125879e+04 6.433170e+10 0.000000 0.000020 0.999980
1.126147e+04 6.431636e+10 0.000000 0.000020 0.999980
1.126416e+04 6.430103e+10 0.000000 0.000020 0.999980
1.126685e+04 6.428570e+10 0.000000 0.000019 0.999981
1.126953e+04 6.427038e+10 0.000000 0.000019 0.999981
1.127222e+04 6.425507e+10 0.000000 0.000019 0.999981
1.127490e+04 6.423976e+10 0.000000 0.000019 0.999981
1.127759e+04 6.422447e+10 0.000000 0.000019 0.999981
1.128027e+04 6.420918e+10 0.000000 0.000019 0.999981
1.128296e+04 6.419389e+10 0.000000 0.000019 0.999981
1.128564e+04 6.417862e+10 0.000000 0.000019 0.999981
1.128833e+04 6.416335e+10 0.000000 0.000019 0.999981
1.129102e+04 6.414809e+10 0.000000 0.000019 0.999981
1.129370e+04 6.413283e+10 0.000000 0.000019 0.999981
1.129639e+04 6.411759e+10 0.000000 0.000019 0.999981
1.129907e+04 6.410235e+10 0.000000 0.000019 0.999981
1.130176e+04 6.408711e+10 0.000000 0.000019 0.999981
1.130444e+04 6.407189e+10 0.000000 0.000019 0.999981
1.130713e+04 6.405667e+10 0.000000 0.000019 0.999981
1.130981e+04 6.404146e+10 0.000000 0.000018 0.999982
1.131250e+04 6.402626e+10 0.000000 0.000018 0.999982
1.131519e+04 6.401106e+10 0.000000 0.000018 0.999982
1.131787e+04 6.399587e+10 0.000000 0.000018 0.999982
1.132056e+04 6.398069e+10 0.000000 0.000018 0.999982
1.132324e+04 6.396552e+10 0.000000 0.000018 0.999982
1.132593e+04 6.395035e+10 0.000000 0.000018 0.999982
1.132861e+04 6.393519e+10 0.000000 0.000018 0.999982
1.133130e+04 6.392004e+10 0.000000 0.000018 0.999982
1.133398e+04 6.390489e+10 0.000000 0.000018 0.999982
1.133667e+04 6.388975e+10 0.000000 0.000018 0.999982
1.133936e+04 6.387462e+10 0.000000 0.000018 0.999982
1.134204e+04 6.385950e+10 0.000000 0.000018 0.999982
1.134473e+04 6.384438e+10 0.000000 0.000018 0.999982
1.134741e+04 6.382927e+10 0.000000 0.000018 0.999982
1.135010e+04 6.381417e+10 0.000000 0.000017 0.999983
1.135278e+04 6.379907e+10 0.000000 0.000017 0.999983
1.135547e+04 6.378399e+10 0.000000 0.000017 0.999983
1.135815e+04 6.376890e+10 0.000000 0.000017 0.999983
1.136084e+04 6.375383e+10 0.000000 0.000017 0.999983
1.136353e+04 6.373876e+10 0.000000 0.000017 0.999983
1.136621e+04 6.372370e+10 0.000000 0.000017 0.999983
1.136890e+04 6.370865e+10 0.000000 0.000017 0.999983
1.137158e+04 6.369360e+10 0.000000 0.000017 0.999983
1.137427e+04 6.367857e+10 0.000000 0.000017 0.999983
1.137695e+04 6.366353e+10 0.000000 0.000017 0.999983
1.137964e+04 6.364851e+10 0.000000 0.000017 0.999983
1.138232e+04 6.363349e+10 0.000000 0.000017 0.999983
1.138501e+04 6.361848e+10 0.000000 0.000017 0.999983
1.138770e+04 6.360348e+10 0.000000 0.000017 0.999983
1.139038e+04 6.358848e+10 0.000000 0.000017 0.999983
1.139307e+04 6.357350e+10 0.000000 0.000017 0.999983
1.139575e+04 6.355851e+10 0.000000 0.000017 0.999983
1.139844e+04 6.354354e+10 0.000000 0.000016 0.999984
1.140112e+04 6.352857e+10 0.000000 0.000016 0.999984
1.140381e+04 6.351361e+10 0.000000 0.000016 0.999984
1.140649e+04 6.349866e+10 0.000000 0.000016 0.999984
1.140918e+04 6.348371e+10 0.000000 0.000016 0.999984
1.141187e+04 6.346877e+10 0.000000 0.000016 0.999984
1.141455e+04 6.345384e+10 0.000000 0.000016 0.999984
1.141724e+04 6.343891e+10 0.000000 0.000016 0.999984
1.141992e+04 6.342399e+10 0.000000 0.000016 0.999984
1.142261e+04 6.340908e+10 0.000000 0.000016 0.999984
1.142529e+04 6.339418e+10 0.000000 0.000016 0.999984
1.142798e+04 6.337928e+10 0.000000 0.000016 0.999984
1.143066e+04 6.336439e+10 0.000000 0.000016 0.999984
1.143335e+04 6.334951e+10 0.000000 0.000016 0.999984
1.143604e+04 6.333463e+10 0.000000 0.000016 0.999984
1.143872e+04 6.331976e+10 0.000000 0.000016 0.999984
1.144141e+04 6.330490e+10 0.000000 0.000016 0.999984
1.144409e+04 6.329004e+10 0.000000 0.000016 0.999984
1.144678e+04 6.327519e+10 0.000000 0.000015 0.999985
1.144946e+04 6.326035e+10 0.000000 0.000015 0.999985
